Generacion;Tiempo
4793;161.7607133
4794;161.7908301
4795;161.8257222
4796;161.8608403
4797;161.9008133
4798;161.9306233
4799;161.9605644
4800;161.9909105
4801;162.0209
4802;162.0505719
4803;162.0809648
4804;162.1104844
4805;162.1459014
4806;162.1808021
4807;162.210598
4808;162.2406919
4809;162.2709029
4810;162.3007519
4811;162.330653
4812;162.3609352
4813;162.3908408
4814;162.4105048
4815;162.4406796
4816;162.4709506
4817;162.5006635
4818;162.5406272
4819;162.5805054
4820;162.6108217
4821;162.6408539
4822;162.6705444
4823;162.7006516
4824;162.7309325
4825;162.7708137
4826;162.8157675
4827;162.8457451
4828;162.8807745
4829;162.9106822
4830;162.9505479
4831;162.9907315
4832;163.0305188
4833;163.0604897
4834;163.1004753
4835;163.1304569
4836;163.1658571
4837;163.2006381
4838;163.2305505
4839;163.2606313
4840;163.300566
4841;163.3406825
4842;163.3705776
4843;163.4058146
4844;163.4308908
4845;163.460577
4846;163.4907551
4847;163.5204887
4848;163.5456381
4849;163.5806994
4850;163.6304598
4851;163.6607051
4852;163.6904898
4853;163.7208307
4854;163.7505114
4855;163.7807517
4856;163.810812
4857;163.8409204
4858;163.8757772
4859;163.9055741
4860;163.930603
4861;163.9607894
4862;163.990447
4863;164.0208955
4864;164.0508273
4865;164.0808151
4866;164.1106164
4867;164.1308138
4868;164.1606114
4869;164.2006457
4870;164.2306037
4871;164.2507067
4872;164.2907298
4873;164.3209643
4874;164.345788
4875;164.3754549
4876;164.4102688
4877;164.435605
4878;164.4607339
4879;164.4904926
4880;164.5205383
4881;164.5456378
4882;164.5758522
4883;164.6006477
4884;164.6407652
4885;164.6709609
4886;164.7007473
4887;164.7204626
4888;164.760812
4889;164.7908208
4890;164.8208745
4891;164.8508563
4892;164.880564
4893;164.9106035
4894;164.9405732
4895;164.9605587
4896;164.990562
4897;165.0209444
4898;165.0509584
4899;165.0807681
4900;165.1106961
4901;165.1506464
4902;165.1809645
4903;165.2204559
4904;165.2608268
4905;165.3005011
4906;165.350455
4907;165.3804615
4908;165.4107218
4909;165.4405906
4910;165.4704607
4911;165.5008054
4912;165.5306625
4913;165.5606067
4914;165.5808873
4915;165.610518
4916;165.6459179
4917;165.6758764
4918;165.700732
4919;165.7308073
4920;165.7605221
4921;165.7907684
4922;165.8204103
4923;165.8508334
4924;165.8809288
4925;165.9110162
4926;165.9407926
4927;165.9705651
4928;165.9904528
4929;166.0354455
4930;166.0706811
4931;166.100601
4932;166.1208181
4933;166.1505208
4934;166.180501
4935;166.2108738
4936;166.2504969
4937;166.2807264
4938;166.3008561
4939;166.3308253
4940;166.3607728
4941;166.390625
4942;166.4205506
4943;166.450901
4944;166.4755259
4945;166.5057256
4946;166.5356908
4947;166.5605428
4948;166.5905542
4949;166.6204476
4950;166.6504724
4951;166.7007673
4952;166.7255304
4953;166.7505543
4954;166.7809472
4955;166.8112175
4956;166.8505888
4957;166.8805091
4958;166.9105566
4959;166.9409473
4960;166.9607635
4961;167.0007298
4962;167.0307932
4963;167.0558841
4964;167.0905371
4965;167.1208715
4966;167.1505542
4967;167.1856713
4968;167.2115445
4969;167.2506218
4970;167.2907288
4971;167.3404324
4972;167.3708138
4973;167.4057581
4974;167.4307916
4975;167.4705374
4976;167.5121441
4977;167.5506945
4978;167.5807326
4979;167.6104631
4980;167.6405516
4981;167.670567
4982;167.7005141
4983;167.7506924
4984;167.7907839
4985;167.8206439
4986;167.8505707
4987;167.8807652
4988;167.9121139
4989;167.9405897
4990;167.9707911
4991;168.0006859
4992;168.0305164
4993;168.060817
4994;168.080898
4995;168.1126335
4996;168.1506627
4997;168.1708605
4998;168.2007098
4999;168.2308726
5000;168.2604728
