Generacion;Tiempo
1617;79.29978752
1618;79.3397851
1619;79.38480902
1620;79.429739
1621;79.47000003
1622;79.51472759
1623;79.5500114
1624;79.59182215
1625;79.62955308
1626;79.6699779
1627;79.72962117
1628;79.7695756
1629;79.80964589
1630;79.84983635
1631;79.88979053
1632;79.92996311
1633;79.96974635
1634;80.0096755
1635;80.0499301
1636;80.09989619
1637;80.14000511
1638;80.18499565
1639;80.22000146
1640;80.25991654
1641;80.29981446
1642;80.33996916
1643;80.37992597
1644;80.40985274
1645;80.44961095
1646;80.48468876
1647;80.51979494
1648;80.54999471
1649;80.59345007
1650;80.62968826
1651;80.66959143
1652;80.71482921
1653;80.75002146
1654;80.79331326
1655;80.82968283
1656;80.85966754
1657;80.89983582
1658;80.94956517
1659;80.99978137
1660;81.05002141
